"ID","Key","Value"
"c32f0329-9b7a-46b4-881d-53dc7cb2d804","Uitspraak","Afspraken over te realiseren ambitieniveaus"
"c32f0329-9b7a-46b4-881d-53dc7cb2d804","Rationale",""
"id-8a393871-3238-4b7e-8643-dd75dab66500","Type","Ontwerpkader"
"id-8a393871-3238-4b7e-8643-dd75dab66500","Rationale","Ketenprojecten kunnen leiden tot nieuwe en vernieuwde gegevensuitwisseling tussen ketenpartijen in de onderwijsketen. Het Kernmodel Onderwijs Informatie helpt om de betekenis vande uit te wisselen gegevens voor alle ketenpartijen eenduidig vast te stellen."
"id-8a393871-3238-4b7e-8643-dd75dab66500","Uitspraak","Classificeer alle gegevens- en domeinobjecten met het Kernmodel Onderwijsinformatie"
"id-8a393871-3238-4b7e-8643-dd75dab66500","Implicaties","Alle objecten en gegevens(domeinen) die een rol spelen binnen een ketenproject zijn op te hangen aan elementen uit het KOI. Dit heeft als implicatie dat er ook aangesloten wordt bij de Stelselcatalogus."
"id-8a393871-3238-4b7e-8643-dd75dab66500","Stelling","Alle gegevens en domeinobjecten worden geclassificeerd met het Kernmodel Onderwijs Informatie."
"b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e","Type","Ontwerpkader"
"b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e","Rationale",""
"b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e","Implicaties","Ketenpartijen bieden inzage in de normenkaders en beheersmaatregelen die zij toepassen, en bieden de mogelijkheid die toepassing te (laten) controleren. Dit maakt de betrouwbaarheid van de informatievoorziening in de onderwijsketen verifieerbaar."
"b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e","Stelling","Ketenpartijen zijn transparant over de genomen privacy- en beveiligingsmaatregelen"
"b7fcde30-fc9e-4ec0-99c0-6d22f8bf579e","Uitspraak","Transparantie over maatregelen"
"id-5a3f56f2-142a-4e8e-922e-b33799c44ff4","Type","Ontwerpkader"
"id-5a3f56f2-142a-4e8e-922e-b33799c44ff4","Uitspraak","Voorkom aantasting van integriteit"
"id-5a3f56f2-142a-4e8e-922e-b33799c44ff4","Stelling","Ketenpartijen voorkomen aantasting van de integriteit van gegevens"
"id-5a3f56f2-142a-4e8e-922e-b33799c44ff4","Rationale",""
"id-5a3f56f2-142a-4e8e-922e-b33799c44ff4","Implicaties","Gegevens worden zo opgeslagen en getransporteerd dat aantasting van de juistheid, volledigheid en/of tijdigheid onmogelijk worden gemaakt. Daarbij worden maatregelen genomen die passen bij de integriteitsclassificatie van die gegevens."
"ebaabb65-8416-4277-bd28-64c2dc12eb33","Type","Ontwerpkader"
"ebaabb65-8416-4277-bd28-64c2dc12eb33","Rationale","De technisch-administratieve organisatie van ketenpartijen zoals scholen hoeft niet gelijk op te lopen met andere organisatorische structuren zoals bijvoorbeeld BRIN. Scholen moeten zelf in staat zijn om te bepalen op welk technisch aanleverpunt bepaalde berichten afgeleverd moeten worden, en welke identificerende kenmerken er vervolgens nodig zijn om vanaf het aanleverpunt de interne routering en verwerking van het bericht correct te laten verlopen."
"ebaabb65-8416-4277-bd28-64c2dc12eb33","Stelling","Ketenpartijen bepalen en registreren zelf de identificerende kenmerken ten behoeve van de logistieke punten voor verzending en aflevering (binnen de systematiek van de Edukoppeling transactiestandaard)"
"ebaabb65-8416-4277-bd28-64c2dc12eb33","Implicaties","Er wordt een ketenserviceregister ingericht waar ketenpartijen met de juiste autorisaties hun eigen logistieke punten beheren. Dit kan per toepassing (verzuim, LAS, OSO, ECK) anders zijn. Het project richt een portaal in waar instellingen kunnen aangeven welke logistieke punten ze hanteren gekoppeld aan de nog te realiseren Basislijst Instellingen. Huidige separate lijstjes met aanleverpunten (DUO, OSO etc) worden hierin opgenomen."
"ebaabb65-8416-4277-bd28-64c2dc12eb33","Uitspraak","Ketenpartijen bepalen zelf de identificerende kenmerken van logistieke punten"
"f323cd2c-93a2-4cb1-8869-9346f8b0e1f9","Implicaties",""
"f323cd2c-93a2-4cb1-8869-9346f8b0e1f9","Stelling","Het gemeenschappelijk IAA-stelsel kent een publiek-private governance"
"f323cd2c-93a2-4cb1-8869-9346f8b0e1f9","Type","Ontwerpkader"
"f323cd2c-93a2-4cb1-8869-9346f8b0e1f9","Rationale",""
"f323cd2c-93a2-4cb1-8869-9346f8b0e1f9","Uitspraak","Het gemeenschappelijk IAA-stelsel kent een publiek-private governance"
"d6c7901d-c46f-4d7e-82a3-c39f7db2e661","Type","Ontwerpkader"
"d6c7901d-c46f-4d7e-82a3-c39f7db2e661","Stelling","Zowel DUO als scholen c.q. leveranciers bieden (web)services aan voor gegevensuitwisseling binnen de keten"
"d6c7901d-c46f-4d7e-82a3-c39f7db2e661","Rationale",""
"d6c7901d-c46f-4d7e-82a3-c39f7db2e661","Implicaties","Scholen (c.q. hun leveranciers) richten endpoints in waarlangs gegevens aan scholen geleverd kunnen worden. Per gegevensuitwisseling worden er afspraken gemaakt over de ""choreografie"": wie biedt welke service aan en wanneer."
"d6c7901d-c46f-4d7e-82a3-c39f7db2e661","Uitspraak","Ketenpartijen bieden wederzijdse services"
"id-75535fea-e427-4498-b244-c064e58668e6","Type","Ontwerpkader"
"id-75535fea-e427-4498-b244-c064e58668e6","Stelling","Identiteiten worden uitgegeven bij onderwijsinstellingen, in communicatie met een centrale functie (""nummergenerator"") om uniciteit en betekenisloosheid te regelen, alsmede een registratie in een nummervertaalvoorziening."
"id-75535fea-e427-4498-b244-c064e58668e6","Uitspraak","Identiteituitgifte bij onderwijsinstellingen"
"id-75535fea-e427-4498-b244-c064e58668e6","Implicaties",""
"id-75535fea-e427-4498-b244-c064e58668e6","Rationale",""
"id-333215e0-74dc-46c4-bf49-37f7bbd84975","Stelling","Informatie over wie services waar aanbiedt en wie daar gebruik van mogen maken, wordt samenhangend beschikbaar gesteld."
"id-333215e0-74dc-46c4-bf49-37f7bbd84975","Type","Ontwerpkader"
"id-333215e0-74dc-46c4-bf49-37f7bbd84975","Rationale","Een serviceregister dat deze informatie bevat wordt geraadpleegd voor autorisatie en routering van service- en berichtenverkeer beheerd door de aanbieder van een service. Het bestaan van dan wel de aanleverpunten van sommige services kan vertrouwelijke informatie zijn. Daarom kan een serviceregister met autorisaties werken. Een geautomatiseerd uitwisselingsmechanisme wordt relevant als een groot aantal deelnemers tientallen verschillende M2M services met elkaar uitwisselen."
"id-333215e0-74dc-46c4-bf49-37f7bbd84975","Implicaties","Er wordt een gemeenschappelijk model opgezet voor een serviceregister"
"id-333215e0-74dc-46c4-bf49-37f7bbd84975","Uitspraak","Serviceinformatie wordt samenhangend beschikbaar gesteld"
"id-2f6998bd-7079-47a5-b0bc-b8ede6e298d5","Implicaties",""
"id-2f6998bd-7079-47a5-b0bc-b8ede6e298d5","Type","Ontwerpkader"
"id-2f6998bd-7079-47a5-b0bc-b8ede6e298d5","Stelling","Het gemeenschappelijke IAA-stelsel hanteert meerdere, expliciete betrouwbaarheidsniveaus voor IAA-diensten zoals authenticatie op basis van gangbare standaarden"
"id-2f6998bd-7079-47a5-b0bc-b8ede6e298d5","Uitspraak","Meerdere expliciete betrouwbaarheidsniveaus"
"id-2f6998bd-7079-47a5-b0bc-b8ede6e298d5","Rationale",""
"a3211a7a-7f07-4492-9b6f-44385ce6cf80","Uitspraak","Ontsluiten van lokale informatiediensten"
"a3211a7a-7f07-4492-9b6f-44385ce6cf80","Stelling","Het gemeenschappelijke IAA-stelsel ontsluit ook lokale informatiediensten van onderwijsinstellingen"
"a3211a7a-7f07-4492-9b6f-44385ce6cf80","Implicaties",""
"a3211a7a-7f07-4492-9b6f-44385ce6cf80","Type","Ontwerpkader"
"a3211a7a-7f07-4492-9b6f-44385ce6cf80","Rationale",""
"ae3fc0b0-39a7-4f66-93ed-ec74cdf0307f","Uitspraak","Gegevens worden niet langer bewaard dan strikt noodzakelijk"
"ae3fc0b0-39a7-4f66-93ed-ec74cdf0307f","Rationale",""
"ae3fc0b0-39a7-4f66-93ed-ec74cdf0307f","Stelling","Ketenpartijen bewaren gegevens niet langer dan strikt noodzakelijk"
"ae3fc0b0-39a7-4f66-93ed-ec74cdf0307f","Type","Ontwerpkader"
"ae3fc0b0-39a7-4f66-93ed-ec74cdf0307f","Implicaties","Zodra het, vanuit het oogpunt van (keten)procesuitvoering, mogelijk is worden gegevens direct vernietigd. Wanneer gegevens in een andere (primaire) bron beschikbaar zijn, worden de gegevens in beginsel uit die bron geraadpleegd; het 'lokaal' opslaan van die gegevens wordt zo veel mogelijk vermeden. Daar waar de wet restricties of verplichtingen oplegt met betrekking tot bewaar- en archieftermijnen worden die gevolgd."
"id-9668c6ac-f646-44ee-b110-416bf1b9e423","Implicaties","Voor gegevens waarvoor onderling een kritieke tijdsafhankelijke relatie bestaat, worden maatregelen genomen die de continuïteit van de dienstverlening waarborgen."
"id-9668c6ac-f646-44ee-b110-416bf1b9e423","Rationale",""
"id-9668c6ac-f646-44ee-b110-416bf1b9e423","Stelling","Ketenpartijen waarborgen de continuïteit van dienstverlening (ook bij calamiteiten)"
"id-9668c6ac-f646-44ee-b110-416bf1b9e423","Type","Ontwerpkader"
"id-9668c6ac-f646-44ee-b110-416bf1b9e423","Uitspraak","Continuïteit van de dienstverlening"
"id-00b294ac-ee64-46a5-bd44-fdf992dc3d64","Implicaties",""
"id-00b294ac-ee64-46a5-bd44-fdf992dc3d64","Rationale",""
"id-00b294ac-ee64-46a5-bd44-fdf992dc3d64","Type","Ontwerpkader"
"id-00b294ac-ee64-46a5-bd44-fdf992dc3d64","Stelling","Afnemers van IAA-diensten bepalen welk betrouwbaarheidsniveau van authenticatie of andere IAA-diensten zij nodig hebben aan de hand van een risicoanalyse"
"id-00b294ac-ee64-46a5-bd44-fdf992dc3d64","Uitspraak","Afnemers bepalen benodigde betrouwbaarheidsniveaus op basis van risicoanalyse"
"id-4ca3ac6b-ea99-43c8-b868-668bbe3c5bb8","Type","Ontwerpkader"
"id-4ca3ac6b-ea99-43c8-b868-668bbe3c5bb8","Implicaties","Gegevens worden zo opgeslagen en getransporteerd dat onrechtmatige toegang of verspreiding onmogelijk wordt gemaakt. Daarbij worden maatregelen genomen die passen bij de vertrouwelijkheidsclassificatie van die gegevens."
"id-4ca3ac6b-ea99-43c8-b868-668bbe3c5bb8","Rationale",""
"id-4ca3ac6b-ea99-43c8-b868-668bbe3c5bb8","Stelling","Ketenpartijen voorkomen onrechtmatige toegang tot of verspreiding van gegevens"
"id-4ca3ac6b-ea99-43c8-b868-668bbe3c5bb8","Uitspraak","Voorkom onrechtmatige toegang of verspreiding"
"id-9573b8ef-992a-43ad-8b05-44444d37666e","Stelling","Gegevens die niet aan een bestaande semantische bron zijn te koppelen, moeten aan de meest toepasselijke semantische bron binnen het onderwijs worden toegevoegd"
"id-9573b8ef-992a-43ad-8b05-44444d37666e","Uitspraak","Registreer de betekenis van nieuwe gegevens"
"id-9573b8ef-992a-43ad-8b05-44444d37666e","Rationale","Ketenprojecten kunnen leiden tot nieuwe en vernieuwde gegevensuitwisseling tussen ketenpartijen in de onderwijsketen."
"id-9573b8ef-992a-43ad-8b05-44444d37666e","Implicaties","Dit maakt het mogelijk om begrippen waarvan de semantische betekenis nog niet officieel is vastgelegd in de stelselcatalogus, KOI of het Gegevenswoordenboek DUO alsnog vast te leggen zodat er geen semantische gaten ontstaan."
"id-9573b8ef-992a-43ad-8b05-44444d37666e","Type","Ontwerpkader"
"id-46abfd28-ac78-44c8-ada9-2ea3ea2ed0a4","Implicaties",""
"id-46abfd28-ac78-44c8-ada9-2ea3ea2ed0a4","Rationale",""
"id-46abfd28-ac78-44c8-ada9-2ea3ea2ed0a4","Stelling","De relatie met het eID-stelsel is er één van toenadering en afstemming zodat het eID-stelsel ook goed past op de specifieke situatie in het onderwijsveld."
"id-46abfd28-ac78-44c8-ada9-2ea3ea2ed0a4","Type","Ontwerpkader"
"id-46abfd28-ac78-44c8-ada9-2ea3ea2ed0a4","Uitspraak","Toenadering tot eID"
"id-6116171e-7129-45b0-968b-b4ad1b4087df","Type","Ontwerpkader"
"id-6116171e-7129-45b0-968b-b4ad1b4087df","Stelling","Ketenpartijen gebruiken technieken voor veilig programmeren"
"id-6116171e-7129-45b0-968b-b4ad1b4087df","Uitspraak","Gebruik technieken voor veilig programmeren"
"id-6116171e-7129-45b0-968b-b4ad1b4087df","Rationale",""
"id-6116171e-7129-45b0-968b-b4ad1b4087df","Implicaties","De in de onderwijsketen gebruikte systemen, worden ontwikkeld met gebruikmaking van technieken voor veilig programmeren. De gebruikte technieken passen bij de benodigde vertrouwelijkheids- integriteits- en beschikbaarheidsniveaus."
"id-6905cf44-3de1-41b3-b56f-4b44db4fcb1f","Uitspraak","Voorkom ongewenste traceerbaarheid en vindbaarheid"
"id-6905cf44-3de1-41b3-b56f-4b44db4fcb1f","Type","Ontwerpkader"
"id-6905cf44-3de1-41b3-b56f-4b44db4fcb1f","Implicaties","In ontwerpen van processen en informatiesystemen wordt uitgegaan van het principe van 'privacy by design', en er is aandacht voor privacybevorderende voorzieningen zoals een nummervoorziening die het gebruik van pseudoniemen in de onderwijsketen mogelijk maakt. Persoonsgegevens worden slechts gebruikt indien dat strikt noodzakelijk is."
"id-6905cf44-3de1-41b3-b56f-4b44db4fcb1f","Rationale",""
"id-6905cf44-3de1-41b3-b56f-4b44db4fcb1f","Stelling","Ketenpartijen voorkomen ongewenste traceerbaarheid en vindbaarheid van personen"
"id-49ffb200-9a5b-458e-abef-88d1b830678b","Type","Ontwerpkader"
"id-49ffb200-9a5b-458e-abef-88d1b830678b","Stelling","Het Gegevenswoordenboek DUO wordt gebruikt voor de berichtspecificatie ten behoeve van berichtuitwisseling met DUO."
"id-49ffb200-9a5b-458e-abef-88d1b830678b","Implicaties","Alle objecten en gegevens(domeinen) in het Gegevenswoordenboek DUO die een rol spelen bij gegevensuitwisseling met de keten zijn te classificeren met elementen uit het KOI"
"id-49ffb200-9a5b-458e-abef-88d1b830678b","Uitspraak","Gebruik het Gegevenswoordenboek DUO voor berichtuitwisseling met DUO"
"id-49ffb200-9a5b-458e-abef-88d1b830678b","Rationale","Ketenprojecten kunnen leiden tot nieuwe en vernieuwde gegevensuitwisseling tussen ketenpartijen in de onderwijsketen."
"id-2fe9add7-dac0-47d8-a2e6-4ec55a62fb65","Implicaties","Handelingen rondom gegevens zijn te herleiden naar personen."
"id-2fe9add7-dac0-47d8-a2e6-4ec55a62fb65","Type","Ontwerpkader"
"id-2fe9add7-dac0-47d8-a2e6-4ec55a62fb65","Rationale",""
"id-2fe9add7-dac0-47d8-a2e6-4ec55a62fb65","Stelling","Ketenpartijen zorgen dat handelingen herleidbaar zijn"
"id-2fe9add7-dac0-47d8-a2e6-4ec55a62fb65","Uitspraak","Handelingen zijn herleidbaar"
"f1fa49e1-4376-46f6-9fe7-570aa2e8ce65","Type","Ontwerpkader"
"f1fa49e1-4376-46f6-9fe7-570aa2e8ce65","Uitspraak","Gebruik pseudoniem waar mogelijk"
"f1fa49e1-4376-46f6-9fe7-570aa2e8ce65","Stelling","Waar het gebruik vande onderwijsidentiteit in onderwijsprocessen niet noodzakelijk is, wordt buiten onderwijsinstellingen de onderwijsvolger geïdentificeerd aan d hand van een pseudoniem."
"f1fa49e1-4376-46f6-9fe7-570aa2e8ce65","Implicaties","Dit pseudoniem is een persistent nummer voor de ontvangende partij. Waar nodig kunnen ketenpseudoniemen worden toegekend, die voor een groep ontvangende partijen uniek zijn. Andere natuurlijke personen zoals ouders en medewerkers die een rol vervullen in het onderwijsveld worden eveneens aangeduid met een (persistent) sectoraal nummer, dat afhankelijk is van de doelgroep."
"f1fa49e1-4376-46f6-9fe7-570aa2e8ce65","Rationale",""
"f87089c7-3774-446e-91c6-267004bfc263","Uitspraak","Sectorbrede frameworks en baselines"
"f87089c7-3774-446e-91c6-267004bfc263","Type","Ontwerpkader"
"f87089c7-3774-446e-91c6-267004bfc263","Implicaties","Er bestaan vooral sectorspecifiek nuances in dreigingsbeelden, risico's en realiseerbaarheid van beheersmaatregelen. Om een zekere harmonisatie van te nemen maatregelen te realiseren, wordt in ieder geval sectorbreed afstemming georganiseerd over de te gebruiken beveiligings- en privacyframeworks en -baselines."
"f87089c7-3774-446e-91c6-267004bfc263","Rationale",""
"f87089c7-3774-446e-91c6-267004bfc263","Stelling","Ketenpartijen werken aan het opstellen en gebruik maken van sectorbrede frameworks en baselines"
"fd10bf7a-e960-4484-8e19-bd8b86e7d911","Implicaties","Uitwisseling van vertrouwelijke gegevens verloopt via webservices;"
"fd10bf7a-e960-4484-8e19-bd8b86e7d911","Stelling","De Edukoppeling transactiestandaard wordt gebruikt voor de communicatie (M2M) ten behoeve van in ieder geval vertrouwelijke gegevensuitwisseling"
"fd10bf7a-e960-4484-8e19-bd8b86e7d911","Rationale","De logistiek rondom berichtuitwisseling met services moet op een gestandaardiseerde wijze ingevuld worden. De Edukoppeling voorziet in een 'berichtenvelop' waarmee SAAS-leveranciers achter de voordeur kunnen routeren."
"fd10bf7a-e960-4484-8e19-bd8b86e7d911","Type","Ontwerpkader"
"fd10bf7a-e960-4484-8e19-bd8b86e7d911","Uitspraak","Gebruik Edukoppeling voor vertrouwelijke gegevensuitwisseling"
"id-260e8447-8cae-435d-aa73-aabda2d2222b","Rationale",""
"id-260e8447-8cae-435d-aa73-aabda2d2222b","Stelling","Ketenpartijen voeren proactief technisch beheer uit"
"id-260e8447-8cae-435d-aa73-aabda2d2222b","Implicaties","De in de onderwijsketen gebruikte systemen worden proactief technisch beheerd. Onderdeel van proactief technisch beheer is het bewust afwegen van risico's van het gebruik van verouderde software."
"id-260e8447-8cae-435d-aa73-aabda2d2222b","Uitspraak","Proactief technisch beheer"
"id-260e8447-8cae-435d-aa73-aabda2d2222b","Type","Ontwerpkader"
"id-8ec1de43-5274-4fcd-9902-d84e5e80affb","Stelling","Ketenpartijen zorgen voor voldoende meet- en controlepunten"
"id-8ec1de43-5274-4fcd-9902-d84e5e80affb","Uitspraak","Voldoende meet- en controlepunten"
"id-8ec1de43-5274-4fcd-9902-d84e5e80affb","Type","Ontwerpkader"
"id-8ec1de43-5274-4fcd-9902-d84e5e80affb","Implicaties","Ketenpartijen monitoren, waar mogelijk geautomatiseerd, in welke mate voldaan wordt aan de privacy- en beveiligingskaders en de daaruit voortvloeiende afspraken. Zij delen de resultaten met andere partijen in de onderwijsketen. Dit maakt de betrouwbaarheid van de informatievoorziening in de onderwijsketen meetbaar"
"id-8ec1de43-5274-4fcd-9902-d84e5e80affb","Rationale",""
"id-896b59a5-a009-4506-bbae-916f329d021d","Rationale",""
"id-896b59a5-a009-4506-bbae-916f329d021d","Implicaties","Dit is een nummer dat éénmalig aan een leerling onderwijsvolger wordt toegekend en dat zijn/haar hele lerende leven hetzelfde blijft."
"id-896b59a5-a009-4506-bbae-916f329d021d","Stelling","Een onderwijsvolger wordt in administraties en processen van onderwijsinstellingen geïdentificeerd aan de hand van een onderwijsidentiteit"
"id-896b59a5-a009-4506-bbae-916f329d021d","Type","Afgeleid principe"
"id-4ac9ec2f-e558-4a16-8711-d209d06cb4f2","Uitspraak","Ketenbrede waarborging van beschikbaarheid in ketenprocessen"
"id-4ac9ec2f-e558-4a16-8711-d209d06cb4f2","Stelling","De beschikbaarheid van relevante resources moet ketenbreed worden gewaarborgd."
"id-4ac9ec2f-e558-4a16-8711-d209d06cb4f2","Implicaties","Tijdige en juiste uitvoering van ketenprocessen"
"id-4ac9ec2f-e558-4a16-8711-d209d06cb4f2","Rationale","In de uitvoering van ketenprocessen zijn we afhankelijk van andere partijen in de keten."
