"ID","Key","Value"
"id-bfdf1ac5eb5043fbb453b8353985e736","(Her)ontwikkeling eenheden","Ja"
"id-bfdf1ac5eb5043fbb453b8353985e736","Aedes processenboek","Ja"
"id-6f3083f499e245efa68d3864c94e3d03","CORA-concepttype","Werkproces"
"id-6f3083f499e245efa68d3864c94e3d03","Bron","CORA 4.1"
"id-6f3083f499e245efa68d3864c94e3d03","Type proces","Ondersteunend"
"id-6f3083f499e245efa68d3864c94e3d03","(Her)ontwikkeling eenheden","Ja"
"id-6f3083f499e245efa68d3864c94e3d03","View","060 Informeren nazorg bewoners"
"id-6f3083f499e245efa68d3864c94e3d03","Procesmodel","Ja"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","CORA-concepttype","Bedrijfsproces"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","Bron","CORA 1.0"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","Type proces","Ondersteunend"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","View","060 Leveren communicatie diensten"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","Planmatig onderhoud","Ja"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","(Her)ontwikkeling eenheden","Ja"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","Procesmodel","Ja"
"ebe06349-e012-4a65-9183-dcbd4f8cdd4a","Aedes processenboek","Ja"
"id-d2033dfebf5043b2a85c2706d6b4d30d","CORA-concepttype","Bedrijfsservice"
"id-d2033dfebf5043b2a85c2706d6b4d30d","Bron","CORA 4.1"
"id-d2033dfebf5043b2a85c2706d6b4d30d","Toelichting","Output werkproces"
"b2dd5a90-08b5-4ab3-aba8-d4e4ad753660","CORA-concepttype","Bedrijfsservice"
"b2dd5a90-08b5-4ab3-aba8-d4e4ad753660","Toelichting","Output werkproces"
"b2dd5a90-08b5-4ab3-aba8-d4e4ad753660","Bron","CORA 4.0"
"b2dd5a90-08b5-4ab3-aba8-d4e4ad753660","(Her)ontwikkeling eenheden","Ja"
"id-5d934ced5e7c4421a2a0cfd4984effbc","CORA-concepttype","Processtap"
"id-5d934ced5e7c4421a2a0cfd4984effbc","Bron","CORA 4.1"
"id-4238a5c3581f47869bd5423089bf4209","CORA-concepttype","Werkproces"
"id-4238a5c3581f47869bd5423089bf4209","Bron","CORA 4.1"
"id-4238a5c3581f47869bd5423089bf4209","Type proces","Ondersteunend"
"id-4238a5c3581f47869bd5423089bf4209","View","060 Opstellen aanzeggingsbrief periodieke huurverhoging"
"id-4238a5c3581f47869bd5423089bf4209","Procesmodel","Ja"
"id-c0d84e0de41f4e709ef89b59d7aeaf39","CORA-concepttype","Gebeurtenis"
"id-c0d84e0de41f4e709ef89b59d7aeaf39","Bron","CORA 4.1"
"id-c0d84e0de41f4e709ef89b59d7aeaf39","Toelichting","Trigger werkproces"
"7d810827-1088-4a08-8f47-2e8b68b7ca3d","CORA-concepttype","Bedrijfsservice"
"7d810827-1088-4a08-8f47-2e8b68b7ca3d","Toelichting","Output werkproces"
"7d810827-1088-4a08-8f47-2e8b68b7ca3d","Bron","CORA 4.0"
"id-a2b150cba7f84be08717f165953c9891","CORA-concepttype","Gebeurtenis"
"id-a2b150cba7f84be08717f165953c9891","Bron","CORA 4.1"
"id-a2b150cba7f84be08717f165953c9891","Toelichting","Trigger werkproces"
"id-ad27c3c4e71046a2ae744b6b6a1099fe","CORA-concepttype","Gebeurtenis"
"id-ad27c3c4e71046a2ae744b6b6a1099fe","Bron","CORA 4.1"
"id-c35e0ec8eac648369a1220a69ada06b0","CORA-concepttype","Werkproces"
"id-c35e0ec8eac648369a1220a69ada06b0","Bron","CORA 4.1"
"id-c35e0ec8eac648369a1220a69ada06b0","Type proces","Ondersteunend"
"id-c35e0ec8eac648369a1220a69ada06b0","Planmatig onderhoud","Ja"
"id-c35e0ec8eac648369a1220a69ada06b0","(Her)ontwikkeling eenheden","Ja"
"id-c35e0ec8eac648369a1220a69ada06b0","View","060 Informeren bewoners"
"id-c35e0ec8eac648369a1220a69ada06b0","Procesmodel","Ja"
"id-c35e0ec8eac648369a1220a69ada06b0","Aedes processenboek","Ja"
"id-bab31f6fd7324c99883873727e6b77e9","CORA-concepttype","Gebeurtenis"
"id-bab31f6fd7324c99883873727e6b77e9","Bron","CORA 4.1"
"id-bab31f6fd7324c99883873727e6b77e9","Toelichting","Trigger werkproces"
"id-412742a7f7ae49d8b5976fabcc1e08b5","CORA-concepttype","Gebeurtenis"
"id-412742a7f7ae49d8b5976fabcc1e08b5","Bron","CORA 4.1"
"id-412742a7f7ae49d8b5976fabcc1e08b5","Aedes processenboek","Ja"
"fdc0ba96-4a6c-436c-ba92-292e283b55d2","CORA-concepttype","Werkproces"
"fdc0ba96-4a6c-436c-ba92-292e283b55d2","Type proces","Ondersteunend"
"fdc0ba96-4a6c-436c-ba92-292e283b55d2","Bron","CORA 4.0"
"fdc0ba96-4a6c-436c-ba92-292e283b55d2","View","Werkproces nog niet beschikbaar"
"fdc0ba96-4a6c-436c-ba92-292e283b55d2","Procesmodel","Ja"
"5592e182-eaee-4975-a9e3-922b7b142810","CORA-concepttype","Werkproces"
"5592e182-eaee-4975-a9e3-922b7b142810","Type proces","Ondersteunend"
"5592e182-eaee-4975-a9e3-922b7b142810","Bron","CORA 4.0"
"5592e182-eaee-4975-a9e3-922b7b142810","View","Werkproces nog niet beschikbaar"
"5592e182-eaee-4975-a9e3-922b7b142810","Procesmodel","Ja"
"id-97319fe5ea6f4760a15a6bd706a093a1","CORA-concepttype","Processtap"
"id-97319fe5ea6f4760a15a6bd706a093a1","Bron","CORA 4.1"
"aa84f1fb-dde5-419e-bcd5-2384479dd554","CORA-concepttype","Bedrijfsservice"
"aa84f1fb-dde5-419e-bcd5-2384479dd554","Toelichting","Output werkproces"
"aa84f1fb-dde5-419e-bcd5-2384479dd554","Bron","CORA 4.0"
"id-a86cd6f4f59a4ece8fb9d8ef2f2ad0b5","CORA-concepttype","Bedrijfsservice"
"id-a86cd6f4f59a4ece8fb9d8ef2f2ad0b5","Bron","CORA 4.1"
"id-a86cd6f4f59a4ece8fb9d8ef2f2ad0b5","Toelichting","Output werkproces"
"id-a86cd6f4f59a4ece8fb9d8ef2f2ad0b5","Planmatig onderhoud","Ja"
"id-a86cd6f4f59a4ece8fb9d8ef2f2ad0b5","(Her)ontwikkeling eenheden","Ja"
"id-75ffe5ec6c914aebbd2cb6a1aedbc648","(Her)ontwikkeling eenheden","Ja"
"id-75ffe5ec6c914aebbd2cb6a1aedbc648","CORA-concepttype","Processtap"
"id-75ffe5ec6c914aebbd2cb6a1aedbc648","Bron","CORA 4.1"
"id-75ffe5ec6c914aebbd2cb6a1aedbc648","Stroomversnelling","Ja"
"id-75ffe5ec6c914aebbd2cb6a1aedbc648","Toelichting Stroomversnelling","Indien de woning vergaand geïsoleerd is, er gemonitord wordt en/of nieuwe installaties heeft is het aan te raden om 2-3 maanden na oplevering (nogmaals) uitleg te geven aan bewoners over gebruik van de woning."
"id-10b07919d9d44d12b73392349102bd48","CORA-concepttype","Processtap"
"id-10b07919d9d44d12b73392349102bd48","Bron","CORA 4.1"
"id-10b07919d9d44d12b73392349102bd48","Planmatig onderhoud","Ja"
"id-10b07919d9d44d12b73392349102bd48","(Her)ontwikkeling eenheden","Ja"
"id-10b07919d9d44d12b73392349102bd48","Aedes processenboek","Ja"
"id-10b07919d9d44d12b73392349102bd48","Stroomversnelling","Ja"
"id-10b07919d9d44d12b73392349102bd48","Toelichting Stroomversnelling","Indien nieuwe installaties, monitoring, EPV en/of NOM een rol spelen bij de woning: besteed hier extra aandacht aan in de communicatie. Met name EPV kan ingewikkeld zijn voor bewoners om te begrijpen. "
"id-5f22fcb1b6e5489c8417a27c84b4ef47","CORA-concepttype","Werkproces"
"id-5f22fcb1b6e5489c8417a27c84b4ef47","Bron","CORA 4.1"
"id-5f22fcb1b6e5489c8417a27c84b4ef47","Type proces","Ondersteunend"
"id-5f22fcb1b6e5489c8417a27c84b4ef47","View","063 Afdrukken en verzenden aanzeggingsbrief periodieke huurverhoging"
"id-5f22fcb1b6e5489c8417a27c84b4ef47","Procesmodel","Ja"
"id-9645aeda2d704384b323d4c21b7ae14e","CORA-concepttype","Processtap"
"id-9645aeda2d704384b323d4c21b7ae14e","Bron","CORA 4.1"
"id-0d4c5f26af9144529c5a0da72053f58f","CORA-concepttype","Gebeurtenis"
"id-0d4c5f26af9144529c5a0da72053f58f","Bron","CORA 4.1"
"id-0d4c5f26af9144529c5a0da72053f58f","Toelichting","Trigger werkproces"
"ba2a7080-b07b-4615-963b-9fcbbcdf53d3","CORA-concepttype","Bedrijfsservice"
"ba2a7080-b07b-4615-963b-9fcbbcdf53d3","Toelichting","Output werkproces"
"ba2a7080-b07b-4615-963b-9fcbbcdf53d3","Bron","CORA 4.0"
"92638d77-7998-4951-8e79-5cdb17d096b0","CORA-concepttype","Dienst"
"92638d77-7998-4951-8e79-5cdb17d096b0","Bron","CORA 4.0"
"92638d77-7998-4951-8e79-5cdb17d096b0","Toelichting","Output bedrijfsproces"
"92638d77-7998-4951-8e79-5cdb17d096b0","P&D model","Ja"
"id-0ab32fd938ee4093b47e52f84030ef34","CORA-concepttype","Gebeurtenis"
"id-0ab32fd938ee4093b47e52f84030ef34","Bron","CORA 4.1"
"1bba48ba-8412-4ca1-a860-6335c5a39e74","CORA-concepttype","Bedrijfsproces"
"1bba48ba-8412-4ca1-a860-6335c5a39e74","Bron","CORA 4.0"
"1bba48ba-8412-4ca1-a860-6335c5a39e74","Type proces","Ondersteunend"
"1bba48ba-8412-4ca1-a860-6335c5a39e74","View","063 Leveren facilitaire diensten"
"1bba48ba-8412-4ca1-a860-6335c5a39e74","Procesmodel","Ja"
"c8349135-dd2c-4a60-bb85-42174c214608","CORA-concepttype","Bedrijfsservice"
"c8349135-dd2c-4a60-bb85-42174c214608","Toelichting","Output werkproces"
"c8349135-dd2c-4a60-bb85-42174c214608","Bron","CORA 4.0"
"407e4dcd-cf0c-4376-a6a9-56fa596fde63","CORA-concepttype","Bedrijfsservice"
"407e4dcd-cf0c-4376-a6a9-56fa596fde63","Toelichting","Output werkproces"
"407e4dcd-cf0c-4376-a6a9-56fa596fde63","Bron","CORA 4.0"
"id-3323de580f864db79741de5f524b75f9","CORA-concepttype","Bedrijfsservice"
"id-3323de580f864db79741de5f524b75f9","Bron","CORA 4.1"
"id-3323de580f864db79741de5f524b75f9","Toelichting","Output werkproces"
"58587bce-9d22-45c9-97c6-3f4a4b8860be","CORA-concepttype","Werkproces"
"58587bce-9d22-45c9-97c6-3f4a4b8860be","Type proces","Ondersteunend"
"58587bce-9d22-45c9-97c6-3f4a4b8860be","Bron","CORA 4.0"
"58587bce-9d22-45c9-97c6-3f4a4b8860be","View","Werkproces nog niet beschikbaar"
"58587bce-9d22-45c9-97c6-3f4a4b8860be","Procesmodel","Ja"
"id-e9dc4c0f5e904fb99a46031e7af64760","CORA-concepttype","Processtap"
"id-e9dc4c0f5e904fb99a46031e7af64760","Bron","CORA 4.1"
"id-25d14b60ecbc4133aff8255adab5343e","CORA-concepttype","Processtap"
"id-25d14b60ecbc4133aff8255adab5343e","Bron","CORA 4.1"
"id-5976c141764c44168d0896ed3855bb39","CORA-concepttype","Processtap"
"id-5976c141764c44168d0896ed3855bb39","Bron","CORA 4.1"
"4efa7aa9-4906-4a48-8755-eb1f9b31ac41","CORA-concepttype","Bedrijfsservice"
"4efa7aa9-4906-4a48-8755-eb1f9b31ac41","Toelichting","Output werkproces"
"4efa7aa9-4906-4a48-8755-eb1f9b31ac41","Bron","CORA 4.0"
"fdc52ad0-7ea7-49f7-b7f9-1a071e3f396e","CORA-concepttype","Werkproces"
"fdc52ad0-7ea7-49f7-b7f9-1a071e3f396e","Type proces","Ondersteunend"
"fdc52ad0-7ea7-49f7-b7f9-1a071e3f396e","Bron","CORA 4.0"
"fdc52ad0-7ea7-49f7-b7f9-1a071e3f396e","View","Werkproces nog niet beschikbaar"
"fdc52ad0-7ea7-49f7-b7f9-1a071e3f396e","Procesmodel","Ja"
"ed9eaf3c-8ea2-4ccc-9e9d-23e226b8f5af","CORA-concepttype","Werkproces"
"ed9eaf3c-8ea2-4ccc-9e9d-23e226b8f5af","Type proces","Ondersteunend"
"ed9eaf3c-8ea2-4ccc-9e9d-23e226b8f5af","Bron","CORA 4.0"
"ed9eaf3c-8ea2-4ccc-9e9d-23e226b8f5af","View","Werkproces nog niet beschikbaar"
"ed9eaf3c-8ea2-4ccc-9e9d-23e226b8f5af","Procesmodel","Ja"
"c0c57e2c-8347-4559-be07-867b358c847b","CORA-concepttype","Werkproces"
"c0c57e2c-8347-4559-be07-867b358c847b","Type proces","Ondersteunend"
"c0c57e2c-8347-4559-be07-867b358c847b","Bron","CORA 4.0"
"c0c57e2c-8347-4559-be07-867b358c847b","View","Werkproces nog niet beschikbaar"
"c0c57e2c-8347-4559-be07-867b358c847b","Procesmodel","Ja"
"28daef4e-b631-4741-ae55-6cc13605f480","CORA-concepttype","Werkproces"
"28daef4e-b631-4741-ae55-6cc13605f480","Type proces","Ondersteunend"
"28daef4e-b631-4741-ae55-6cc13605f480","Bron","CORA 4.0"
"28daef4e-b631-4741-ae55-6cc13605f480","View","Werkproces nog niet beschikbaar"
"28daef4e-b631-4741-ae55-6cc13605f480","Procesmodel","Ja"
"ba60ac45-ac9e-44c8-9166-502357e12eb8","CORA-concepttype","Bedrijfsproces"
"ba60ac45-ac9e-44c8-9166-502357e12eb8","Bron","CORA 1.0"
"ba60ac45-ac9e-44c8-9166-502357e12eb8","Type proces","Ondersteunend"
"ba60ac45-ac9e-44c8-9166-502357e12eb8","View","068 Leveren juridische diensten"
"ba60ac45-ac9e-44c8-9166-502357e12eb8","Procesmodel","Ja"
"ef23e660-72b0-46d3-990c-92d7e855f5ec","CORA-concepttype","Werkproces"
"ef23e660-72b0-46d3-990c-92d7e855f5ec","Type proces","Ondersteunend"
"ef23e660-72b0-46d3-990c-92d7e855f5ec","Bron","CORA 4.0"
"ef23e660-72b0-46d3-990c-92d7e855f5ec","View","Werkproces nog niet beschikbaar"
"ef23e660-72b0-46d3-990c-92d7e855f5ec","Procesmodel","Ja"
"5c23c1c4-a7f8-4645-b90c-d23440cfd434","CORA-concepttype","Bedrijfsservice"
"5c23c1c4-a7f8-4645-b90c-d23440cfd434","Toelichting","Output werkproces"
"5c23c1c4-a7f8-4645-b90c-d23440cfd434","Bron","CORA 4.0"
"1e00a045-5a97-41ce-ba22-de3bd04efb13","CORA-concepttype","Dienst"
"1e00a045-5a97-41ce-ba22-de3bd04efb13","Bron","CORA 4.0"
"1e00a045-5a97-41ce-ba22-de3bd04efb13","Toelichting","Output bedrijfsproces"
"1e00a045-5a97-41ce-ba22-de3bd04efb13","P&D model","Ja"
"e0fd5e21-4c3b-45a5-864f-6f2f31736dcc","CORA-concepttype","Bedrijfsservice"
"e0fd5e21-4c3b-45a5-864f-6f2f31736dcc","Toelichting","Output werkproces"
"e0fd5e21-4c3b-45a5-864f-6f2f31736dcc","Bron","CORA 4.0"
"2d382ee7-4cc1-4797-a4af-c3ccf34a2392","CORA-concepttype","Werkproces"
"2d382ee7-4cc1-4797-a4af-c3ccf34a2392","Type proces","Ondersteunend"
"2d382ee7-4cc1-4797-a4af-c3ccf34a2392","Bron","CORA 4.0"
"2d382ee7-4cc1-4797-a4af-c3ccf34a2392","View","Werkproces nog niet beschikbaar"
"2d382ee7-4cc1-4797-a4af-c3ccf34a2392","Procesmodel","Ja"
"e5c1f4ba-cb49-4943-9967-c1043693cf30","CORA-concepttype","Bedrijfsproces"
"e5c1f4ba-cb49-4943-9967-c1043693cf30","Bron","CORA 4.0"
"e5c1f4ba-cb49-4943-9967-c1043693cf30","Type proces","Ondersteunend"
"e5c1f4ba-cb49-4943-9967-c1043693cf30","View","062 Leveren datamanagement"
"e5c1f4ba-cb49-4943-9967-c1043693cf30","Procesmodel","Ja"
"09ca2b1a-3e32-4bbe-b82f-323585c84805","CORA-concepttype","Bedrijfsservice"
"09ca2b1a-3e32-4bbe-b82f-323585c84805","Toelichting","Output werkproces"
"09ca2b1a-3e32-4bbe-b82f-323585c84805","Bron","CORA 4.0"
"b715d20f-3bc5-4f51-9d82-2b6b2baf3e36","CORA-concepttype","Dienst"
"b715d20f-3bc5-4f51-9d82-2b6b2baf3e36","Bron","CORA 4.0"
"b715d20f-3bc5-4f51-9d82-2b6b2baf3e36","Toelichting","Output bedrijfsproces"
"b715d20f-3bc5-4f51-9d82-2b6b2baf3e36","P&D model","Ja"
"d82c9bbf-6288-46db-8c1f-f11eab306ed0","CORA-concepttype","Werkproces"
"d82c9bbf-6288-46db-8c1f-f11eab306ed0","Type proces","Ondersteunend"
"d82c9bbf-6288-46db-8c1f-f11eab306ed0","Bron","CORA 4.0"
"d82c9bbf-6288-46db-8c1f-f11eab306ed0","View","Werkproces nog niet beschikbaar"
"d82c9bbf-6288-46db-8c1f-f11eab306ed0","Procesmodel","Ja"
"a4c7900e-5946-4f90-a897-413015a02ba5","CORA-concepttype","Bedrijfsservice"
"a4c7900e-5946-4f90-a897-413015a02ba5","Toelichting","Output werkproces"
"a4c7900e-5946-4f90-a897-413015a02ba5","Bron","CORA 4.0"
"id-97483c88678a4f5c9c899219de04112a","Bron","CORA 4.1"
"id-97483c88678a4f5c9c899219de04112a","CORA-concepttype","Processtap"
"id-97483c88678a4f5c9c899219de04112a","Wederverkoop","Ja"
"id-72149ad50d8a44ef8b7ff592bd8e31fc","CORA-concepttype","Processtap"
"id-72149ad50d8a44ef8b7ff592bd8e31fc","Bron","CORA 4.2"
"id-72149ad50d8a44ef8b7ff592bd8e31fc","(Her)ontwikkeling eenheden","Ja"
"id-72149ad50d8a44ef8b7ff592bd8e31fc","Verhuurmutatie","Ja"
"id-72149ad50d8a44ef8b7ff592bd8e31fc","Wederverkoop","Ja"
"30e99153-5bb2-4d94-b6df-54646a1db361","CORA-concepttype","Processtap"
"30e99153-5bb2-4d94-b6df-54646a1db361","Bron","CORA 4.1"
"30e99153-5bb2-4d94-b6df-54646a1db361","Reparatieonderhoud","Ja"
"30e99153-5bb2-4d94-b6df-54646a1db361","(Her)ontwikkeling eenheden","Ja"
"30e99153-5bb2-4d94-b6df-54646a1db361","Aedes processenboek","Ja"
"30e99153-5bb2-4d94-b6df-54646a1db361","Stroomversnelling","Ja"
"30e99153-5bb2-4d94-b6df-54646a1db361","Toelichting Stroomversnelling","controleer in de vastgoedregistratie of het een NOM-woning is met monitoring en/of EPV. Zoja, geef de extra aandachtspunten aan die hiermee verband houden. "
"id-85d6eebe69d941cf8c3bcb1a95f372da","CORA-concepttype","Processtap"
"id-85d6eebe69d941cf8c3bcb1a95f372da","Bron","CORA 4.1"
"id-85d6eebe69d941cf8c3bcb1a95f372da","Planmatig onderhoud","Ja"
"id-85d6eebe69d941cf8c3bcb1a95f372da","Aedes processenboek","Ja"
"id-85d6eebe69d941cf8c3bcb1a95f372da","Vastgoedsturing","Ja"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","CORA-concepttype","Processtap"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","Bron","CORA 4.1"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","Planmatig onderhoud","Ja"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","Reparatieonderhoud","Ja"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","(Her)ontwikkeling eenheden","Ja"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","Aedes processenboek","Ja"
"dafce23a-8e89-4358-b1c1-cd32bc5087d3","Vastgoedsturing","Ja"
"id-1edc51af0c6e4c629fc2d568486702e2","CORA-concepttype","Processtap"
"id-1edc51af0c6e4c629fc2d568486702e2","Bron","CORA 4.1"
"id-1edc51af0c6e4c629fc2d568486702e2","Verhuurmutatie","Ja"
"id-1edc51af0c6e4c629fc2d568486702e2","Aedes processenboek","Ja"
"18f186a6-2b09-44b1-8342-c72932c812fa","CORA-concepttype","Werkproces"
"18f186a6-2b09-44b1-8342-c72932c812fa","Type proces","Ondersteunend"
"18f186a6-2b09-44b1-8342-c72932c812fa","Bron","CORA 4.1"
"18f186a6-2b09-44b1-8342-c72932c812fa","BIM","Ja"
"18f186a6-2b09-44b1-8342-c72932c812fa","Planmatig onderhoud","Ja"
"18f186a6-2b09-44b1-8342-c72932c812fa","View","072 Opnemen conditie bouwdelen"
"18f186a6-2b09-44b1-8342-c72932c812fa","Procesmodel","Ja"
"18f186a6-2b09-44b1-8342-c72932c812fa","Aedes processenboek","Ja"
"18f186a6-2b09-44b1-8342-c72932c812fa","CORA-concepttype","Werkproces"
"18f186a6-2b09-44b1-8342-c72932c812fa","Vastgoedsturing","Ja"
"7aa9bcff-8b3b-4eac-ad1b-5a5abf5b9886","CORA-concepttype","Gebeurtenis"
"7aa9bcff-8b3b-4eac-ad1b-5a5abf5b9886","Toelichting","Trigger werkproces"
"7aa9bcff-8b3b-4eac-ad1b-5a5abf5b9886","Bron","CORA 4.1"
"7aa9bcff-8b3b-4eac-ad1b-5a5abf5b9886","Aedes processenboek","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","CORA-concepttype","Processtap"
"id-7e0a734c23724660b7896f983ac6cf3e","Bron","CORA 4.1"
"id-7e0a734c23724660b7896f983ac6cf3e","Verhuurmutatie","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","Servicekosten","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","Wederverkoop","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","Aedes processenboek","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","Stroomversnelling","Ja"
"id-7e0a734c23724660b7896f983ac6cf3e","Toelichting Stroomversnelling","Indien er wordt gemonitord, kan de monitoringleverancier meestal de meterstanden op afstand uitlezen en aanleveren."
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","CORA-concepttype","Werkproces"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","Type proces","Ondersteunend"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","BIM","Ja"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","Bron","CORA 4.0"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","Reparatieonderhoud","Ja"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","(Her)ontwikkeling eenheden","Ja"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","View","072 Inspecteren element"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","Procesmodel","Ja"
"663b4e97-4df6-43a5-93fb-82b7cb2ac94a","Aedes processenboek","Ja"
"id-d36787023f9d44459cc7165a337a5e1a","CORA-concepttype","Bedrijfsservice"
"id-d36787023f9d44459cc7165a337a5e1a","Toelichting","Output werkproces"
"id-d36787023f9d44459cc7165a337a5e1a","Bron","CORA 4.2"
"id-d36787023f9d44459cc7165a337a5e1a","(Her)ontwikkeling eenheden","Ja"
"id-d36787023f9d44459cc7165a337a5e1a","Verhuurmutatie","Ja"
"id-d36787023f9d44459cc7165a337a5e1a","Wederverkoop","Ja"
"id-7c952f5f1b884d3b9a78aacaf0069247","CORA-concepttype","Gebeurtenis"
"id-7c952f5f1b884d3b9a78aacaf0069247","Toelichting","Trigger werkproces"
"id-7c952f5f1b884d3b9a78aacaf0069247","Bron","CORA 4.2"
"id-bfd893800a204d548e6243b1f51edf44","CORA-concepttype","Processtap"
"id-bfd893800a204d548e6243b1f51edf44","Bron","CORA 4.1"
"id-bfd893800a204d548e6243b1f51edf44","Verhuurmutatie","Ja"
"id-bfd893800a204d548e6243b1f51edf44","Aedes processenboek","Ja"
"id-899aa87ed54f4cc3a444566b9ae40e0a","Aedes processenboek","Ja"
"id-f26686d09986491f814812e948340edd","CORA-concepttype","Gebeurtenis"
"id-f26686d09986491f814812e948340edd","Toelichting","Trigger werkproces"
"id-f26686d09986491f814812e948340edd","Bron","CORA 4.2"
"id-7afff40df2564258beed6746a493de8b","CORA-concepttype","Processtap"
"id-7afff40df2564258beed6746a493de8b","Bron","CORA 4.1"
"id-7afff40df2564258beed6746a493de8b","Verhuurmutatie","Ja"
"id-7afff40df2564258beed6746a493de8b","(Her)ontwikkeling eenheden","Ja"
"id-7afff40df2564258beed6746a493de8b","Aedes processenboek","Ja"
"id-7afff40df2564258beed6746a493de8b","Stroomversnelling","Ja"
"id-7afff40df2564258beed6746a493de8b","Toelichting Stroomversnelling","Als er duurzame maatregelen in de woning zijn genomen, moet het label worden bijgewerkt. Sinds 1 januari 2021 geldt hiervoor de nieuwe bepalingsmethode middels NTA8800. "
"id-642245c159d5433ba17ea2b57a28ca04","CORA-concepttype","Bedrijfsservice"
"id-642245c159d5433ba17ea2b57a28ca04","Toelichting","Output werkproces"
"id-642245c159d5433ba17ea2b57a28ca04","Bron","CORA 4.0"
"id-642245c159d5433ba17ea2b57a28ca04","Verhuurmutatie","Ja"
"id-98f4acc2a3a54e6caee915ada2c0fa81","CORA-concepttype","Werkproces"
"id-98f4acc2a3a54e6caee915ada2c0fa81","Bron","CORA 4.1"
"id-98f4acc2a3a54e6caee915ada2c0fa81","BIM","Ja"
"id-98f4acc2a3a54e6caee915ada2c0fa81","Type proces","Ondersteunend"
"id-98f4acc2a3a54e6caee915ada2c0fa81","(Her)ontwikkeling eenheden","Ja"
"id-98f4acc2a3a54e6caee915ada2c0fa81","View","072 Uitvoeren opleverinspectie bij verkoop"
"id-98f4acc2a3a54e6caee915ada2c0fa81","Procesmodel","Ja"
"id-77b2b2ba14f241db9119f8bf895d2ed9","CORA-concepttype","Processtap"
"id-77b2b2ba14f241db9119f8bf895d2ed9","Bron","CORA 4.2"
"id-77b2b2ba14f241db9119f8bf895d2ed9","(Her)ontwikkeling eenheden","Ja"
"id-77b2b2ba14f241db9119f8bf895d2ed9","Verhuurmutatie","Ja"
"id-77b2b2ba14f241db9119f8bf895d2ed9","Wederverkoop","Ja"
"id-c2510aa2c78843c38d302e8da5fbdd5f","CORA-concepttype","Processtap"
"id-c2510aa2c78843c38d302e8da5fbdd5f","Bron","CORA 4.1"
"id-c2510aa2c78843c38d302e8da5fbdd5f","Verhuurmutatie","Ja"
"id-c2510aa2c78843c38d302e8da5fbdd5f","(Her)ontwikkeling eenheden","Ja"
"id-c2510aa2c78843c38d302e8da5fbdd5f","Aedes processenboek","Ja"
"0651b0f7-f5dd-4c2a-894b-e49e798a118f","CORA-concepttype","Processtap"
"0651b0f7-f5dd-4c2a-894b-e49e798a118f","Bron","CORA 4.1"
"0651b0f7-f5dd-4c2a-894b-e49e798a118f","Reparatieonderhoud","Ja"
"0651b0f7-f5dd-4c2a-894b-e49e798a118f","(Her)ontwikkeling eenheden","Ja"
"0651b0f7-f5dd-4c2a-894b-e49e798a118f","Aedes processenboek","Ja"
"id-dcb0ae3ae2cb4b87a3938c4d73bd1824","CORA-concepttype","Gebeurtenis"
"id-dcb0ae3ae2cb4b87a3938c4d73bd1824","Toelichting","Trigger werkproces"
"id-dcb0ae3ae2cb4b87a3938c4d73bd1824","Bron","CORA 4.2"
"id-6a4dfd16d1d04982a28116bd3f579d7a","CORA-concepttype","Processtap"
"id-6a4dfd16d1d04982a28116bd3f579d7a","Bron","CORA 4.1"
"id-6a4dfd16d1d04982a28116bd3f579d7a","Verhuurmutatie","Ja"
"id-6a4dfd16d1d04982a28116bd3f579d7a","Aedes processenboek","Ja"
"id-91444a29ef2648d490e0afbe106c2044","CORA-concepttype","Processtap"
"id-91444a29ef2648d490e0afbe106c2044","Bron","CORA 4.1"
"id-91444a29ef2648d490e0afbe106c2044","Planmatig onderhoud","Ja"
"id-91444a29ef2648d490e0afbe106c2044","Aedes processenboek","Ja"
