"ID","Type","Name","Documentation","Specialization"
"Dietician","BusinessObject","Voedingsdeskundige Dietist","core#definition: Editorial: Dietician is the HealthcareProfessionRole of a Human who assesses, diagnoses, and treats nutritional problems in Humans.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/159033005",""
"Nutrient","BusinessObject","Voedingsstof","rdf-schema#comment: Note that all Organisms require some form of Nutrient, though the kind of required and synthesizable nutrient can be specific for some biologic kingdom e.g. Plants versus Animals.

core#definition: Editorial: Nutrient is a BiologicallyActiveSubstance that is necessary for providing energy and maintaining the normal biologic functioning of some Organism.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/226355009",""
"FoodRole","BusinessObject","VoedselRol","rdf-schema#comment: We consider Food to be a Role of some PhysicalObjects as no instance is necessarily and intrinsically Food. What can be considered Food is culturally dependent; typical examples are insects, dog meat and whale meat.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/255620007 http://www.ontologyportal.org/translations/SUMO.owl.txt#Food

core#definition: Editorial: FoodRole is a role played by some PhysicalObjects that contain nutrients, such as carbohydrates, proteins, and fats, and that that can be ingested by some Human and metabolized into energy and body tissue.",""
"VoedselVoorkeuren","BusinessObject","Voedselvoorkeuren","core#definition: Onderwerpen omtrent voedselvoorkeuren waarover beleidsafspraken met client kunnen worden gemaakt.",""
"VolumeQuality","BusinessObject","VolumeEigenschap","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#VolumeMeasure

core#definition: Editorial: VolumeQuality is a QuantitativeMeasurementQuality that characterizes the three dimensional space of some PhysicalEndurant, or in other words: the quality of containing a certain volume (of something).

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/118565006",""
"Friend","BusinessObject","VriendOfVriendin","core#closeMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#friend

core#definition: Editorial: Friend is the Role of some Human and corresponds to the connection someone has to another Human where both share some mutual care and concern and some common interests.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/113163005",""
"FreedomRestrictionRole","BusinessObject","VrijheidBeperkendeRolOfFunctie","rdf-schema#comment: Examples of PhysicalObjects and Substances that may have a secondary role or function as restricting freedom of some PatientInCare are onz-g:Bedrail, onz-g:WheelchairTable and onz-g:SafetyBelt. Note that onz-g also includes classes for medical substances that may be applied in this role. For this, we refer to onz-g:TherapeuticSubstance and its subclasses. For Artifacts, that is concrete and man-made objects, which primary function is to restrain some Person, we refer to onz-g:PhysicalRestraintDevice. This class is specialized into e.g. onz-g:LimbAndTorsoRestraint and onz-g:TrunkRestraint.

core#definition: Editorial: FreedomRestrictionRole is the role assigned to some PhysicalObject or Substance that as a secundary function may be used to intentionally restrict the freedom of some Person in order to protect this Person and/or others for injuries and damage to personal health.",""
"FreedomRestrictionEvent","BusinessObject","Vrijheidsbeperkende interventie","",""
"Volunteer","BusinessObject","Vrijwilliger","core#definition: Editorial: Volunteer is the Role of some Human who freely offers to undertake a task or works for some organization without financial compensation for this labour.",""
"VrijwilligersOvereenkomst","BusinessObject","Vrijwilligersovereenkomst","core#definition: Een overeenkomst over werkzaamheden die aan de volgende voorwaarden voldoen:
* U bent niet in dienst bij de organisatie, sportvereniging of sportstichting.
* U doet de werkzaamheden niet voor uw beroep.
* De vergoeding die u voor het werk krijgt, is een vrijwilligersvergoeding. Dat wil zeggen dat de vergoeding zo laag is dat deze niet in verhouding staat tot de omvang en het tijdsbeslag van het werk.",""
"FemaleSex","BusinessObject","VrouwelijkGeslacht","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/248152002

core#definition: FemaleSex is a Quality that inheres in Organisms and expresses the female biological sex of some Organism.",""
"QualityValue","BusinessObject","Waarde","rdf-schema#comment: Say we want to state that some person weighs 54 kilo. There are basically two options to model this: directly with a data property or via reification of the quality value.

In the case of a data property, we would say someting like :
DataPropertyDomain (onz-g:hasWeight onz-g:Person)
DataPropertyRange (onz-g:hasWeight xsd:integer)

The use of the hasWeight dataproperty has now been restricted by defining a specific domain and range.  However, the meaning of the hasWeight property may vary within and across domains while the specific values may also be expressed in other data types. This approach hampers a.)  interoperabilty across different models and b.) the annotation of heterogeneous data.
 
With reification via QualityValues, we make the shared conceptualization of Weight explicit. With this, we can say that Person has quality Weight and that Weight has a MassValue. The data value of this MassValue is 54. 

Also, the ontology provides units of measure that allow to define that 54 uses kilo as unit of measure. If another person has the same MassValue of 54 but measured in stone, we know that we are still talking about a MassValue but the difference in UnitOfMeasure indicates that the two 54 data values point at a different weight.

All subclasses of QualityValue and Quality will adhere to this pattern.

core#closeMatch: http://www.loa-cnr.it/ontologies/DOLCE-Lite.owl#Quale http://purl.org/nemo/gufo#QualityValue

core#definition: Editorial: Instances of QualityValue are the reified values of some quality that itself inheres in some SpatioTemporalParticular.",""
"WaitingList","BusinessObject","WachtLijst","core#definition: Editorial: WaitingList is an InformationObject that contains a list of person names, ordered via some ordering principle, who are waiting to receive some goods or services. Editorial: Wachtlijst is een InformatieObject waarin, volgens bepaalde ordeningsprincipes, de namen van Personen zijn opgenomen die wachten op het ontvangen van een dienst of bepaalde goederen.",""
"Roadway","BusinessObject","WegOfStraat","core#definition: sumo: Roadway is the subclass of LandTransitArea that are areas intended for surface travel by self-powered, wheeled vehicles, excluding those that travel on tracks. Roadways have been at least minimally improved to enable the passage of vehicles. Roadways include dirt and gravelled roads, paved streets, and expressways.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#Roadway http://purl.bioontology.org/ontology/SNOMEDCT/272510001 http://bag.basisregistraties.overheid.nl/def/bag#Weg",""
"Worker","BusinessObject","Werker","rdf-schema#comment: Worker represents the most neutral concept for anyone who carries out some task, irrespective of labour laws and the existence of e.g. an employment contract.

core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/106541005

core#definition: Editorial: Worker identifies the role of some Human that carries out some task, either acting under orders of someone else and with some financial compensation or out of ones own free will and without any compensation.",""
"Employer","BusinessObject","Werkgever","core#closeMatch: http://purl.bioontology.org/ontology/SNOMEDCT/394571004

core#definition: Editorial: Wergver is de Rol van een Persoon of een Organisatie die werk verschaft aan een Persoon en daarvoor financiele compensatie geeft waarbij de onderlinge rechten en plichten zijn vastgelegd in een Arbeidscontract. Editorial: Employer is the Role of a Human or Organization who provides labour to another Person and gives a financial compensation for this labour while the mutual rights and responsibilies are defined in an EmploymentContract.",""
"Employee","BusinessObject","Werknemer","core#definition: Editorial: Employee is the Role of a Human who works for another Person or Organization and is compensated financially for this labour while the rights and responsibilies are defined in an EmploymentContract. Editorial: Werknemer is de Rol van een Persoon die arbeid verricht voor een ander Persoon of Organisatie in ruil voor een financiële compensatie en waarbij de onderlinge afspraken, rechten en plichten zijn vastgelegd in een Arbeidscontract.

core#exactMatch: http://purl.bioontology.org/ontology/SNOMEDCT/224528001",""
"EmployeeIdentifier","BusinessObject","WerknemerIdentifier","core#definition: Editorial: EmployeeIdentifier is an IdentifierInformationObject that is used to identify some Employee within some situation or context.

core#exactMatch: http://www.ontologyportal.org/translations/SUMO.owl.txt#EmployeeID",""
"WerkOvereenkomst","BusinessObject","Werkovereenkomst","core#definition: Een overeenkomst met betrekking tot het verrichten van werkzaamheden.",""
"WorkPeriod","BusinessObject","WerkPeriode","rdf-schema#comment: Note that the denotation of this class is impartial to whether or not someone was actually present at work or carried out tasks.

core#definition: Editorial: WorkPeriod is the subclass of ProperPeriod that captures all proper time intervals associated with being in employment and/or carrying out tasks.",""
